-0.195318,0.011453,-0.089710,-0.021352,0.010523,0.023511
-0.180413,0.013888,-0.081774,-0.022557,0.013988,0.023239
-0.166032,0.016926,-0.075501,-0.025667,0.016459,0.022242
-0.153643,0.020449,-0.069410,-0.029824,0.017564,0.019523
-0.144031,0.023397,-0.062283,-0.033781,0.017425,0.014864
-0.137313,0.024801,-0.053258,-0.036500,0.016536,0.008826
-0.133812,0.024602,-0.042318,-0.037284,0.015582,0.002307
-0.134222,0.023323,-0.030599,-0.035781,0.015201,-0.003861
-0.138735,0.021680,-0.020240,-0.032128,0.015652,-0.009114
-0.146292,0.020277,-0.012875,-0.027000,0.016683,-0.013291
-0.154888,0.019118,-0.007952,-0.021423,0.017699,-0.016649
-0.162561,0.017657,-0.003222,-0.016381,0.017869,-0.019679
-0.168549,0.015352,0.003316,-0.012457,0.016453,-0.022801
-0.174046,0.011833,0.012251,-0.009627,0.013582,-0.026046
-0.181773,0.006726,0.022704,-0.007358,0.010399,-0.028877
-0.193969,0.000272,0.032200,-0.005112,0.008012,-0.030475
-0.210231,-0.006147,0.037545,-0.002673,0.006554,-0.030407
-0.227769,-0.010953,0.037345,0.000012,0.005421,-0.029005
-0.243790,-0.013437,0.032760,0.003038,0.003909,-0.027106
-0.257064,-0.013925,0.025727,0.006519,0.001407,-0.025439
-0.267585,-0.013459,0.018117,0.010305,-0.002490,-0.024204
-0.275727,-0.012924,0.012163,0.013814,-0.007601,-0.023206
-0.282197,-0.012568,0.009813,0.016453,-0.012929,-0.022318
-0.288749,-0.012673,0.011201,0.018235,-0.016986,-0.021610
-0.298344,-0.013822,0.014019,0.019960,-0.018789,-0.021018
-0.312644,-0.016020,0.014572,0.022659,-0.018734,-0.020082
-0.328466,-0.018255,0.010154,0.026600,-0.018035,-0.018202
-0.339017,-0.019324,0.000919,0.030980,-0.017192,-0.015098
-0.339881,-0.018740,-0.010951,0.034606,-0.015583,-0.010987
-0.332241,-0.016730,-0.023459,0.036561,-0.012541,-0.006423
-0.320526,-0.014198,-0.035458,0.036465,-0.008340,-0.002005
-0.309250,-0.012699,-0.046245,0.034653,-0.004239,0.001723
-0.301861,-0.013473,-0.055471,0.032078,-0.001741,0.004286
-0.300181,-0.016704,-0.063614,0.029667,-0.001738,0.005465
-0.303999,-0.022064,-0.071909,0.027663,-0.004209,0.005504
-0.311295,-0.029303,-0.081056,0.025598,-0.008319,0.005146
-0.319161,-0.038120,-0.090261,0.022827,-0.012528,0.005533
-0.325075,-0.047593,-0.097751,0.019016,-0.015077,0.007923
-0.327208,-0.055755,-0.102279,0.014454,-0.014945,0.013042
-0.323763,-0.060350,-0.104194,0.010014,-0.012318,0.020456
-0.313229,-0.060086,-0.104918,0.006489,-0.008185,0.028699
-0.295906,-0.054892,-0.105666,0.003907,-0.003635,0.036045
-0.274165,-0.045542,-0.106836,0.001525,0.000509,0.041268
-0.250780,-0.033376,-0.107885,-0.001655,0.003627,0.043918
-0.227946,-0.020027,-0.107394,-0.006237,0.005334,0.044103
-0.207479,-0.006956,-0.103792,-0.012137,0.005799,0.042196
-0.190610,0.004938,-0.096312,-0.018694,0.005749,0.038767
-0.177509,0.015182,-0.085340,-0.024997,0.006095,0.034542
-0.167456,0.023619,-0.072181,-0.030286,0.007497,0.030126
-0.159246,0.030682,-0.058401,-0.034195,0.010015,0.025696
-0.151599,0.037041,-0.045160,-0.036629,0.013136,0.020930
-0.144154,0.042554,-0.033052,-0.037594,0.016104,0.015346
-0.138251,0.045943,-0.021809,-0.037166,0.018368,0.008955
-0.136063,0.045834,-0.010247,-0.035383,0.019965,0.002492
-0.002983,-0.000048,0.000338,-0.000409,0.000259,-0.000392
-0.016445,0.000351,0.002775,-0.001651,0.002148,-0.001648
-0.045425,0.000968,0.008480,-0.004429,0.005894,-0.004760
-0.084611,0.001505,0.017484,-0.008322,0.010243,-0.009768
-0.123931,0.001602,0.028775,-0.012141,0.013573,-0.015843
-0.156291,0.000885,0.040394,-0.014544,0.015337,-0.021775
-0.179787,-0.000323,0.049336,-0.014533,0.016080,-0.026432
-0.196435,-0.000682,0.052470,-0.011844,0.016552,-0.029092
-0.209482,0.000882,0.048082,-0.007087,0.016907,-0.029686
-0.221339,0.003710,0.037091,-0.001514,0.016641,-0.028782
-0.233276,0.005965,0.023135,0.003500,0.015084,-0.027259
-0.246448,0.006306,0.011034,0.007102,0.011955,-0.025926
-0.262799,0.004588,0.004189,0.009412,0.007532,-0.025205
-0.283953,0.001819,0.002710,0.011318,0.002266,-0.024917
-0.308574,-0.000708,0.004096,0.013712,-0.003478,-0.024390
-0.331572,-0.002933,0.005594,0.016866,-0.009039,-0.022811
-0.346914,-0.005929,0.005797,0.020180,-0.013189,-0.019517
-0.351208,-0.010045,0.004496,0.022620,-0.014770,-0.014292
-0.344599,-0.013857,0.001375,0.023785,-0.013795,-0.007777
-0.329691,-0.015493,-0.004422,0.024313,-0.011620,-0.001540
-0.310587,-0.014505,-0.013149,0.025050,-0.009803,0.002627
-0.292325,-0.012020,-0.023897,0.026149,-0.008988,0.003846
-0.279385,-0.009556,-0.035177,0.027014,-0.008949,0.002682
-0.273480,-0.008348,-0.045219,0.026952,-0.009271,0.000532
-0.273687,-0.009307,-0.052169,0.025776,-0.009661,-0.001405
-0.278605,-0.012521,-0.055048,0.023951,-0.009917,-0.002554
-0.287160,-0.016980,-0.054777,0.022333,-0.010019,-0.002743
-0.298159,-0.021499,-0.054073,0.021652,-0.010148,-0.001940
-0.310242,-0.025814,-0.056135,0.022067,-0.010434,-0.000116
-0.321981,-0.030343,-0.062950,0.023051,-0.010724,0.002915
-0.331627,-0.034940,-0.074325,0.023650,-0.010687,0.007544
-0.336885,-0.038240,-0.088188,0.023048,-0.010078,0.013996
-0.335442,-0.038412,-0.101869,0.020972,-0.008981,0.021808
-0.325834,-0.034603,-0.112956,0.017474,-0.007818,0.029829
-0.307858,-0.027680,-0.119314,0.012619,-0.006934,0.036762
-0.283350,-0.019652,-0.119451,0.006563,-0.006155,0.041799
-0.256471,-0.011926,-0.113291,-0.000268,-0.004899,0.044817
-0.231492,-0.004185,-0.102438,-0.007108,-0.002793,0.046008
-0.210443,0.004551,-0.089378,-0.013031,0.000029,0.045496
-0.193417,0.014420,-0.076496,-0.017443,0.003242,0.043373
-0.179609,0.024521,-0.065669,-0.020451,0.006627,0.039965
-0.167665,0.033836,-0.057852,-0.022761,0.010074,0.035822
-0.156552,0.041973,-0.052831,-0.025171,0.013460,0.031377
-0.146172,0.048824,-0.049438,-0.028014,0.016542,0.026655
-0.137035,0.054098,-0.045876,-0.030936,0.019109,0.021442
-0.130273,0.057373,-0.040369,-0.033113,0.021140,0.015691
-0.127562,0.058401,-0.032057,-0.033564,0.022779,0.009641
-0.129786,0.057422,-0.021803,-0.031534,0.024258,0.003659
-0.136023,0.055234,-0.012007,-0.027108,0.025589,-0.001926
-0.144065,0.052866,-0.004851,-0.021337,0.026214,-0.007031
-0.151390,0.050962,-0.000511,-0.015424,0.025374,-0.011878
-0.155956,0.049186,0.002567,-0.010235,0.023001,-0.016697
-0.157335,0.046437,0.005668,-0.006728,0.020004,-0.021422
-0.157646,0.041720,0.008764,-0.005903,0.017445,-0.025755
-0.160438,0.034812,0.011209,-0.007790,0.015578,-0.029430
-0.168141,0.027033,0.012761,-0.010985,0.013867,-0.032434
-0.180960,0.020492,0.013438,-0.013470,0.011858,-0.034964
-0.197553,0.015741,0.012540,-0.014010,0.009747,-0.037124
-0.216101,0.011794,0.009260,-0.012730,0.007899,-0.038784
-0.235169,0.007465,0.004464,-0.010434,0.006121,-0.039796
-0.254130,0.001556,0.000866,-0.007742,0.003951,-0.040015
-0.272893,-0.006363,0.000616,-0.004821,0.001217,-0.039172
-0.290693,-0.015268,0.003616,-0.001736,-0.002079,-0.037025
-0.305420,-0.023716,0.008881,0.001266,-0.005684,-0.033673
-0.315068,-0.030968,0.015633,0.004128,-0.008790,-0.029577
-0.319412,-0.036572,0.022597,0.007295,-0.010538,-0.025282
-0.319302,-0.040120,0.027656,0.011152,-0.010804,-0.021182
-0.315243,-0.041701,0.028711,0.015436,-0.010145,-0.017553
-0.308164,-0.041356,0.025061,0.019637,-0.009174,-0.014741
-0.300461,-0.039187,0.017572,0.023480,-0.008241,-0.013052
-0.295318,-0.036177,0.007559,0.026808,-0.007522,-0.012437
-0.295259,-0.033400,-0.003748,0.029551,-0.007109,-0.012346
-0.300598,-0.031259,-0.015239,0.031832,-0.006782,-0.011829
-0.309281,-0.029791,-0.026360,0.033824,-0.005918,-0.009980
-0.318733,-0.028926,-0.037449,0.035485,-0.004080,-0.006497
-0.327180,-0.028873,-0.049015,0.036412,-0.001748,-0.001732
-0.333247,-0.030394,-0.060337,0.036057,-0.000077,0.003667
-0.335733,-0.034195,-0.069248,0.034234,0.000135,0.009142
-0.334546,-0.039777,-0.073902,0.031486,-0.000929,0.014443
-0.330657,-0.045291,-0.074723,0.028827,-0.002495,0.019516
-0.324667,-0.048667,-0.074331,0.027025,-0.003961,0.024244
-0.316545,-0.048545,-0.075594,0.026099,-0.005095,0.028358
-0.306261,-0.044571,-0.080307,0.025356,-0.005838,0.031591
-0.293832,-0.037266,-0.088983,0.023861,-0.006140,0.033920
-0.279160,-0.027709,-0.100396,0.020970,-0.005730,0.035801
-0.261958,-0.017194,-0.111662,0.016380,-0.004013,0.038046
-0.242026,-0.006822,-0.119632,0.009890,-0.000479,0.041003
-0.220237,0.002529,-0.122235,0.001510,0.004638,0.043841
-0.199273,0.010206,-0.118747,-0.008125,0.010200,0.044930
-0.182690,0.016054,-0.109528,-0.017610,0.014654,0.043006
-0.172531,0.020229,-0.096007,-0.025278,0.016939,0.038091
-0.167790,0.022994,-0.080572,-0.030082,0.017278,0.031459
-0.165274,0.025136,-0.065939,-0.032096,0.016985,0.024801
-0.161424,0.027979,-0.054198,-0.032303,0.017323,0.019208
-0.153713,0.032201,-0.045970,-0.031909,0.018712,0.014709
-0.141860,0.036903,-0.039973,-0.031654,0.021252,0.010805
-0.128470,0.040529,-0.033808,-0.031614,0.025392,0.007226
-0.117718,0.042532,-0.026005,-0.031439,0.031025,0.003862
-0.112338,0.043441,-0.017211,-0.030593,0.036333,0.000112
-0.112230,0.043481,-0.009298,-0.028746,0.038702,-0.005122
-0.116415,0.041945,-0.003512,-0.026179,0.036673,-0.012629
-0.125247,0.037642,0.001024,-0.023486,0.030648,-0.022239
-0.140074,0.029354,0.006947,-0.020847,0.022448,-0.032692
-0.161570,0.016970,0.015668,-0.017797,0.014542,-0.041945
-0.188772,0.002776,0.025118,-0.013536,0.008836,-0.048082
-0.218915,-0.009641,0.031429,-0.007588,0.005721,-0.050215
-0.247914,-0.017960,0.031787,-0.000354,0.004462,-0.048591
-0.272158,-0.022139,0.025199,0.007018,0.004128,-0.044195
-0.290222,-0.023352,0.012272,0.013080,0.003715,-0.038346
-0.302388,-0.022495,-0.004457,0.016673,0.002040,-0.032396
-0.309281,-0.020315,-0.020949,0.017534,-0.001590,-0.027463
-0.311752,-0.017981,-0.033450,0.016345,-0.006718,-0.024108
-0.311416,-0.016335,-0.039548,0.014379,-0.012021,-0.022078
-0.309874,-0.015595,-0.038898,0.013043,-0.015999,-0.020474
-0.307759,-0.015713,-0.034331,0.013172,-0.017539,-0.018446
-0.305841,-0.016506,-0.030309,0.014581,-0.016523,-0.015788
-0.305441,-0.018044,-0.029409,0.016457,-0.014079,-0.012828
-0.307007,-0.020685,-0.031019,0.018128,-0.011779,-0.009950
-0.309987,-0.024254,-0.033099,0.019614,-0.010391,-0.007272
-0.313481,-0.027829,-0.034901,0.021531,-0.009700,-0.004576
-0.315842,-0.030770,-0.037363,0.024259,-0.009287,-0.001527
-0.314818,-0.033231,-0.041453,0.027445,-0.008745,0.002008
-0.309206,-0.035414,-0.047842,0.030456,-0.007575,0.005838
-0.300136,-0.037230,-0.057406,0.032845,-0.005753,0.009540
-0.290585,-0.038515,-0.070880,0.034386,-0.004077,0.012613
-0.284064,-0.038832,-0.088289,0.035033,-0.003566,0.014690
-0.283009,-0.037628,-0.108109,0.034632,-0.004809,0.015894
-0.287072,-0.034729,-0.126853,0.032633,-0.007818,0.016956
-0.005053,-0.000690,-0.002166,-0.000101,-0.000542,0.000433
-0.028148,-0.003002,-0.011340,-0.000020,-0.002254,0.003253
-0.076876,-0.007329,-0.029636,-0.000390,-0.005504,0.009326
-0.140342,-0.012058,-0.051044,-0.001862,-0.009018,0.017454
-0.199667,-0.015344,-0.066954,-0.004392,-0.011261,0.025394
-0.241516,-0.016236,-0.072515,-0.007053,-0.011492,0.031523
-0.261360,-0.014310,-0.068091,-0.008741,-0.009810,0.035180
-0.261235,-0.009479,-0.057609,-0.008995,-0.006878,0.036533
-0.246265,-0.002445,-0.045651,-0.008295,-0.003385,0.036496
-0.222081,0.005850,-0.035404,-0.007732,0.000516,0.036329
-0.193347,0.015238,-0.028332,-0.008407,0.005250,0.036790
-0.163678,0.025726,-0.024651,-0.010980,0.011254,0.037387
-0.136369,0.036505,-0.023790,-0.015526,0.018181,0.036324
-0.114946,0.046006,-0.024638,-0.021537,0.024537,0.031479
-0.102758,0.052375,-0.025556,-0.027904,0.028358,0.021970
-0.101563,0.054420,-0.024872,-0.033148,0.028489,0.008915
-0.110419,0.052349,-0.021895,-0.036085,0.025283,-0.005189
-0.125778,0.047288,-0.017150,-0.036484,0.020306,-0.017667
-0.142935,0.040556,-0.011556,-0.035090,0.015401,-0.026766
-0.158273,0.033058,-0.005607,-0.032947,0.011727,-0.032310
-0.170885,0.024774,0.000685,-0.030759,0.009384,-0.035457
-0.182196,0.015413,0.007370,-0.028790,0.007798,-0.037610
-0.194084,0.004986,0.014835,-0.027045,0.006375,-0.039371
-0.207508,-0.006917,0.024418,-0.025426,0.005007,-0.040319
-0.222121,-0.020521,0.036986,-0.023628,0.004250,-0.039701
-0.236696,-0.034294,0.050740,-0.020865,0.004784,-0.037383
-0.250012,-0.045613,0.061669,-0.016157,0.006431,-0.034122
-0.261248,-0.052634,0.066104,-0.009181,0.008055,-0.030991
-0.269917,-0.055049,0.062770,-0.000701,0.008459,-0.028706
-0.275847,-0.053908,0.053263,0.007790,0.007180,-0.027406
-0.279663,-0.050936,0.041123,0.014959,0.004730,-0.026765
-0.283267,-0.047419,0.029817,0.020532,0.002255,-0.026163
-0.288613,-0.043838,0.020796,0.025098,0.000690,-0.024890
-0.295710,-0.040355,0.013029,0.029129,0.000299,-0.022359
-0.302729,-0.036956,0.004585,0.032619,0.001068,-0.018330
-0.307807,-0.033468,-0.005522,0.035301,0.002978,-0.013087
-0.310262,-0.029945,-0.017218,0.036908,0.005597,-0.007448
-0.310848,-0.026973,-0.029914,0.037466,0.007915,-0.002498
-0.311384,-0.025420,-0.043065,0.037321,0.008886,0.000965
-0.313722,-0.026098,-0.056539,0.036700,0.008069,0.002955
-0.318530,-0.029564,-0.069719,0.035349,0.005739,0.004274
-0.324923,-0.035744,-0.080598,0.032869,0.002586,0.006074
-0.331084,-0.043713,-0.086989,0.029463,-0.000570,0.009323
-0.334955,-0.051927,-0.088679,0.026027,-0.003064,0.014422
-0.334660,-0.058526,-0.087686,0.023407,-0.004668,0.021116
-0.328683,-0.061792,-0.086610,0.021776,-0.005488,0.028643
-0.316245,-0.060826,-0.087035,0.020611,-0.005487,0.036094
-0.298209,-0.055595,-0.089209,0.019145,-0.004311,0.042740
-0.277264,-0.046313,-0.093042,0.016968,-0.001855,0.047963
-0.256687,-0.033141,-0.098858,0.014129,0.001119,0.051067
-0.238855,-0.016948,-0.106755,0.010668,0.003297,0.051495
-0.224646,0.000116,-0.115585,0.006213,0.003804,0.049335
-0.213921,0.015767,-0.122730,0.000194,0.002756,0.045362
-0.206172,0.028617,-0.125170,-0.007457,0.000947,0.040543
-0.200710,0.037823,-0.120991,-0.015934,-0.000652,0.035653
-0.196800,0.043073,-0.110178,-0.023907,-0.001257,0.031170
-0.193858,0.045122,-0.094675,-0.030092,-0.000630,0.027235
-0.191253,0.045417,-0.077641,-0.033755,0.000842,0.023727
-0.187997,0.045221,-0.062033,-0.034977,0.002478,0.020486
-0.183074,0.045688,-0.049607,-0.034525,0.003670,0.017348
-0.175986,0.047781,-0.040666,-0.033388,0.004085,0.014015
-0.166864,0.050920,-0.033957,-0.032334,0.003818,0.010232
-0.156269,0.052911,-0.027176,-0.031692,0.003538,0.006097
-0.145132,0.052096,-0.018623,-0.031264,0.004316,0.001912
-0.134940,0.048717,-0.008456,-0.030481,0.006900,-0.002230
-0.127603,0.044319,0.001914,-0.028851,0.011055,-0.006586
-0.124731,0.040450,0.010939,-0.026243,0.015563,-0.011589
-0.126863,0.037682,0.017547,-0.022886,0.018739,-0.017561
-0.133423,0.035496,0.021761,-0.019392,0.019336,-0.024390
-0.143440,0.032647,0.024580,-0.016575,0.017486,-0.031322
-0.156626,0.027617,0.027080,-0.014926,0.014703,-0.037172
-0.174002,0.019831,0.030095,-0.014164,0.012602,-0.040927
-0.196473,0.010432,0.034158,-0.013261,0.011563,-0.042298
-0.222453,0.000945,0.039145,-0.011024,0.010721,-0.041743
-0.247945,-0.007969,0.044277,-0.006847,0.009079,-0.040051
-0.269033,-0.015930,0.048693,-0.000978,0.006420,-0.037891
-0.283783,-0.022275,0.051940,0.005770,0.003281,-0.035578
-0.292369,-0.026573,0.053510,0.012532,0.000416,-0.033114
-0.296034,-0.029044,0.052202,0.018843,-0.001661,-0.030397
-0.295632,-0.030226,0.046938,0.024571,-0.002834,-0.027402
-0.291129,-0.030670,0.037818,0.029464,-0.003140,-0.024296
-0.283088,-0.030508,0.025673,0.033066,-0.002515,-0.021507
-0.274232,-0.029074,0.011636,0.034988,-0.001014,-0.019611
-0.269103,-0.026188,-0.002775,0.035256,0.001085,-0.018945
-0.272310,-0.023318,-0.016455,0.034483,0.003406,-0.019203
-0.286094,-0.022532,-0.029295,0.033491,0.005394,-0.019407
-0.308682,-0.024954,-0.041376,0.032732,0.006445,-0.018320
-0.334919,-0.030663,-0.052182,0.032188,0.006297,-0.015016
-0.358492,-0.039423,-0.060764,0.031642,0.005134,-0.009195
-0.374306,-0.050299,-0.066444,0.030976,0.003351,-0.001204
-0.379615,-0.061037,-0.069331,0.030281,0.001330,0.008081
-0.373930,-0.068900,-0.070395,0.029682,-0.000658,0.017560
-0.358903,-0.071907,-0.071112,0.029049,-0.002495,0.026279
-0.337750,-0.069352,-0.072739,0.027970,-0.004176,0.033542
-0.313960,-0.061850,-0.075973,0.026017,-0.005769,0.038895
-0.290586,-0.051180,-0.080947,0.023011,-0.007448,0.042197
-0.270094,-0.039373,-0.086982,0.019078,-0.009453,0.043618
-0.253953,-0.027489,-0.092814,0.014554,-0.011886,0.043492
-0.242227,-0.015671,-0.097381,0.009832,-0.014600,0.042229
-0.233300,-0.003899,-0.099864,0.005235,-0.017391,0.040206
-0.224179,0.007820,-0.099229,0.001046,-0.019900,0.037618
-0.212305,0.018953,-0.094735,-0.002501,-0.021038,0.034673
-0.197806,0.028279,-0.086813,-0.005559,-0.019231,0.031849
-0.183615,0.035105,-0.076711,-0.008700,-0.013894,0.029521
-0.173122,0.039652,-0.065698,-0.012310,-0.006218,0.027362
-0.167917,0.042175,-0.055094,-0.016298,0.001732,0.024513
-0.167793,0.042923,-0.046158,-0.020368,0.008428,0.020356
-0.172137,0.042442,-0.039459,-0.024263,0.013379,0.015022
-0.180260,0.041355,-0.034820,-0.027787,0.016619,0.009296
-0.190506,0.040202,-0.031647,-0.030729,0.018234,0.004204
-0.200136,0.039227,-0.028939,-0.032835,0.018656,0.000648
-0.206494,0.038437,-0.025741,-0.033913,0.018883,-0.000866
-0.207703,0.038000,-0.021948,-0.033920,0.019872,-0.000503
-0.202349,0.038094,-0.017853,-0.032788,0.021912,0.000852
-0.189946,0.038466,-0.013151,-0.030250,0.024774,0.001934
-0.172086,0.038292,-0.007403,-0.026027,0.028018,0.001578
-0.152641,0.036834,-0.001178,-0.020360,0.030917,-0.001011
-0.136544,0.034431,0.003753,-0.014274,0.032457,-0.006148
-0.128182,0.031978,0.005476,-0.009257,0.031750,-0.013518
-0.130476,0.029404,0.003688,-0.006631,0.028523,-0.022004
-0.143966,0.025301,0.000610,-0.006903,0.023367,-0.029819
-0.165950,0.018459,-0.000080,-0.009352,0.017729,-0.035110
-0.191439,0.009130,0.004353,-0.012154,0.013391,-0.036873
-0.215560,-0.001781,0.013639,-0.013207,0.011290,-0.035466
-0.235279,-0.013301,0.024696,-0.011095,0.010670,-0.032377
-0.250119,-0.023851,0.034138,-0.005405,0.009819,-0.029481
-0.261540,-0.031517,0.040007,0.003458,0.007797,-0.027963
-0.271035,-0.035198,0.041218,0.014409,0.005115,-0.027611
-0.005507,-0.000459,-0.000517,0.000695,-0.000134,-0.000520
-0.031074,-0.002162,-0.002542,0.004725,-0.000072,-0.002143
-0.086019,-0.006539,-0.007953,0.013126,-0.000011,-0.005317
-0.159809,-0.013216,-0.017476,0.023568,-0.000042,-0.009103
-0.233177,-0.019934,-0.030090,0.032259,-0.000369,-0.012287
-0.292438,-0.024934,-0.043184,0.036779,-0.001322,-0.014045
-0.332198,-0.028374,-0.053742,0.036883,-0.002997,-0.013918
-0.353469,-0.031082,-0.060034,0.034036,-0.005038,-0.011743
-0.361087,-0.033097,-0.062261,0.030262,-0.006922,-0.007686
-0.360809,-0.033964,-0.062102,0.027076,-0.008348,-0.002308
-0.357004,-0.033750,-0.061737,0.024983,-0.009309,0.003570
-0.351912,-0.033181,-0.062908,0.023673,-0.009864,0.009183
-0.346341,-0.033238,-0.066395,0.022634,-0.009983,0.014079
-0.340565,-0.034703,-0.072239,0.021586,-0.009654,0.018310
-0.334430,-0.037723,-0.080361,0.020396,-0.009077,0.022393
-0.327432,-0.041387,-0.090151,0.018734,-0.008669,0.026891
-0.318881,-0.044100,-0.099727,0.016131,-0.008731,0.031965
-0.307874,-0.044493,-0.106054,0.012379,-0.008904,0.037298
-0.293810,-0.041617,-0.106168,0.007762,-0.008139,0.042241
-0.276766,-0.035564,-0.099893,0.003106,-0.005910,0.046088
-0.257239,-0.027407,-0.090493,-0.000377,-0.003202,0.048442
-0.236360,-0.017109,-0.081263,-0.001678,-0.001599,0.049066
-0.215891,-0.003635,-0.073475,-0.000614,-0.001665,0.047562
-0.197312,0.012876,-0.067898,0.001978,-0.002372,0.043767
-0.181409,0.031044,-0.065854,0.004572,-0.001763,0.038312
-0.168561,0.048948,-0.068036,0.005539,0.001647,0.032449
-0.158882,0.064491,-0.073661,0.003753,0.007899,0.027191
-0.152096,0.076222,-0.081326,-0.000946,0.015617,0.022663
-0.147896,0.083648,-0.089627,-0.007824,0.022656,0.018270
-0.146543,0.086846,-0.096981,-0.015655,0.027058,0.013294
